7	155592673	155605157	SHH	180.15641552705705	234.67338153609944	127.59229967583528
7	155753912	155761085	LOC389602	180.725504442293	235.03872111478165	128.38562818604032
7	156230482	156238282	LOC285889	182.41386765670165	236.17473774479896	130.73487386368637
7	156264792	156433229	LINC01006	182.681049001091	236.400242905955	131.12693227875002
7	156333184	156333795	LINC00244	182.64962535126202	236.37378918125316	131.08194960111814
7	156433352	156469820	RNF32	182.89279033321074	236.5249201380128	131.4208050343272
7	156461705	156685902	LMBR1	183.13683044710376	236.66743152516537	131.7768396500777
7	156742405	156765870	NOM1	183.47006597377882	236.75023707363792	132.32125307722828
7	156797546	156803357	MNX1	183.5598132800817	236.7655602819402	132.4785152984676
7	156799000	156799812	MNX1-AS2	183.55778647120192	236.76521476884218	132.47496208640848
7	156803550	156809118	MNX1-AS1	183.57122353523985	236.76750540496002	132.49851869229084
7	156931619	157062064	UBE3C	183.95291903119585	236.83148064668663	133.16756253068417
7	157129697	157210133	DNAJB6	184.29763633688145	236.8841410786525	133.7845578541762
7	157258924	157292410	LOC101927914	184.51188322418724	236.9164600703037	134.15915625138354
7	157331745	158380515	PTPRN2	185.56530938366288	237.06488808105874	136.193542729354
7	157367027	157367114	MIR153-2	184.6674674279393	236.94304773908743	134.48152307037907
7	157647276	157658782	LOC100506585	185.19384308483717	237.0175633541842	135.48528566541478
7	158325409	158325505	MIR595	186.32383592098537	237.14410181540117	137.83911438839644
7	158383320	158384625	LINC01022	186.40523161896704	237.1515054026973	138.04615791395585
7	158384307	158384388	MIR5707	186.4057249323741	237.15154930841578	138.04749204408688
7	158423860	158497495	NCAPG2	186.51345088198	237.15952295784868	138.317683427472
7	158523687	158622200	ESYT2	186.6817102355192	237.16985601638717	138.71692791571954
7	158631935	158738883	WDR60	186.83185239960702	237.180001736283	139.117735419736
7	158801044	158818929	LINC00689	187.01583793140955	237.19142745136114	139.56303829816704
7	158820865	158937649	VIPR2	187.11872609183808	237.19937624097355	139.81261001517106
8	116085	117024	OR4F21	0.0	0.0	0.0
8	158344	182318	RPL23AP53	0.0	0.0	0.0
8	182136	197340	ZNF596	0.0	0.0	0.0
8	325930	333174	FAM87A	0.0	0.0	0.0
8	356807	427967	FBXO25	0.0	0.0	0.0
8	439789	495781	TDRP	0.03177177671602418	0.028796443456421898	0.022900479552341365
8	564745	681224	ERICH1	0.309541594681571	0.13448433492711995	0.533018273432629
8	687627	1656642	DLGAP2	1.4909568469734875	0.46132864599203754	2.817743415325784
8	688547	690374	LOC401442	0.44992846563346683	0.1741657922268068	0.8068908334790427
8	829170	833226	LOC105377777	0.74518295849454	0.252690876115324	1.391712840681
8	1244293	1250823	LOC286083	1.662932570643172	0.5099233014283712	3.1395483773975696
8	1513675	1569830	DLGAP2-AS1	2.335874992674634	0.7025674116148021	4.385823604672432
8	1710128	1712750	LOC101927752	2.7349650440405475	0.8235374738954455	5.1076059176237765
8	1711954	1734736	CLN8	2.763090351966569	0.8322723839972744	5.157883548443644
8	1749290	1749358	MIR3674	2.824460028987404	0.8513320370743296	5.267589794963826
8	1765396	1765473	MIR596	2.8626356807485642	0.8632273936725186	5.33567657777883
8	1772091	1906807	ARHGEF10	3.039242966213593	0.9182381073335901	5.648574738239932
8	1919344	1921511	LOC101928058	3.2361066973926946	0.9786486375756057	5.9870259510295405
8	1919562	1924610	KBTBD11-OT1	3.2401935967350473	0.9799033616142023	5.993885305919026
8	1921842	1955102	KBTBD11	3.28056004195729	0.9922963140532892	6.061635389836545
8	1993160	2093380	MYOM2	3.545057842598103	1.0700914725368174	6.520452990773617
8	2024668	2024720	MIR7160	3.497800524321754	1.0562214158207301	6.440300669888603
8	2387218	2585991	LOC101927815	4.751345391106226	1.3945103568149166	8.528448016854536
8	2792882	4852436	CSMD1	7.747882944556639	2.9467855610016525	12.819407263112211
8	6261076	6264069	LOC100287015	14.4661007964826	6.03714753837036	23.4432884106782
8	6264112	6506029	MCPH1	14.803248904735463	6.354634490251015	23.78368690217178
8	6357153	6420766	ANGPT2	14.81339316569718	6.364448396146388	23.79392019947815
8	6473123	6565730	MCPH1-AS1	15.148503877467464	6.705963000990989	24.13667904372705
8	6479644	6479741	MIR8055	15.046535716730583	6.600401818134502	24.034697546853813
8	6566162	6619021	AGPAT5	15.332787137775385	6.891882760805098	24.309905226557458
8	6602684	6602765	MIR4659A	15.357702263188463	6.92164529608733	24.33478576932973
8	6602688	6602761	MIR4659B	15.357702263188463	6.92164529608733	24.33478576932973
8	6666040	6693046	XKR5	15.546334265611973	7.131191539853098	24.521830299810148
8	6693075	6699975	GS1-24F4.2	15.587915136446	7.16980516969698	24.5624217549225
8	6728113	6735458	DEFB1	15.671320328809939	7.263396476541663	24.64345994509771
8	6782218	6783598	DEFA6	15.786842538429203	7.430365915762769	24.753950647254342
8	6793341	6795828	DEFA4	15.819962938012685	7.472720915271248	24.78113683792107
8	6808247	6809121	DEFA8P	15.859959309554986	7.52386903903535	24.813967027061263
8	6816810	6817683	DEFA9P	15.884246467934053	7.554927920997636	24.833902635530645
8	6825662	6826635	DEFA10P	15.9094980778255	7.587220161972667	24.854629893950968
8	6835170	6837614	DEFA1@1,DEFA1B@1	15.93855643456874	7.624380543521568	24.87848184129511
8	6844699	6847243	DEFT1P2@1,DEFT1P@1	15.965512907381648	7.661038996835219	24.900694266900825
8	6854287	6856724	DEFA1@2,DEFA1B@2	15.99168950454111	7.703315305869903	24.92252608873675
8	6863802	6866346	DEFT1P2@2,DEFT1P@2	16.01796219787231	7.745746814276956	24.94443805676156
8	6873390	6875819	DEFA3	16.044127812612157	7.788005386240513	24.966260719033052
8	6886122	6887011	DEFA11P	16.076970738479737	7.8410480974501695	24.993652396482375
8	6912825	6914261	DEFA5	16.15685314108974	7.960925362280734	25.05564915157208
8	7118140	7121014	LINC00965@1	16.741138969604343	8.659385310028489	25.491094985565
8	7125762	7128636	LINC00965@2	16.75787279163755	8.691158554117713	25.50582624042711
8	7141006	7143880	LINC00965@3	16.791340435703994	8.754705042296163	25.535288750151135
8	7156265	7212885	FAM66B	16.903428193253554	8.894831113007191	25.620067433478194
8	7170367	7177473	DEFB109B@1	16.872331209885346	8.864379384924108	25.598157033113974
8	7189908	7191501	USP17L1	16.921315890209293	8.912347644346585	25.632670797516894
8	7194636	7196229	USP17L4	16.935114720557884	8.925860152124796	25.64239321637396
8	7213038	7243080	ZNF705G	17.024775371969348	9.018513940880048	25.705996451491508
8	7272384	7274354	DEFB4B	17.124696000352312	9.14456121150865	25.778896475561258
8	7286415	7287682	DEFB103A@1	17.15375529054526	9.18187130719333	25.80071791337114
8	7286415	7287870	DEFB103B@1	17.153936654030332	9.182115384931263	25.800864770784017
8	7305275	7321192	SPAG11B@1	17.204276597529926	9.24986253663816	25.841627076736035
8	7327829	7332604	DEFB104B@1	17.23704357696561	9.293960113482218	25.868159836767504
8	7327829	7332639	DEFB104A@1	17.237078306143587	9.29400685177246	25.86818795839975
8	7340025	7343909	DEFB106B@1	17.25971594199816	9.324472427295708	25.886518575690534
8	7340025	7343942	DEFB106A@1	17.259746812378605	9.324513972442592	25.886543572696983
8	7345190	7347115	DEFB105A@1	17.26777417710822	9.335603312096397	25.892992785432458
8	7345200	7347115	DEFB105B@1	17.267783639726844	9.335619284008182	25.892999872225968
8	7353367	7366833	DEFB107A@1	17.2941311284293	9.380806535958824	25.912604985888958
8	7353432	7366833	DEFB107B@1	17.294191591148724	9.380910345594822	25.912649955977344
8	7397148	7399972	PRR23D1@1	17.36679975932545	9.505572742224855	25.966653410865217
8	7397149	7399972	PRR23D2@1	17.36679975932545	9.505572742224855	25.966653410865217
8	7413659	7416626	FAM90A7P@1	17.40012002941963	9.55464904800635	25.99081120507888
8	7421309	7431920	FAM90A7P@2	17.425278576143246	9.583607322340438	26.008429618281493
8	7627105	7628835	FAM90A10P	17.809847454997694	10.135445948902127	26.2602232906892
8	7636112	7638935	PRR23D2@2	17.82690453896333	10.16725069489014	26.271599416928723
8	7636112	7638936	PRR23D1@2	17.826906324484522	10.167254024184183	26.271600607772044
8	7669241	7673173	DEFB107B@2	17.890858296840708	10.285835352168817	26.312067175519523
8	7669241	7673238	DEFB107A@2	17.890926024403598	10.285959791992381	26.312106270342746
8	7679487	7681402	DEFB105B@2	17.91040828116199	10.321755684996365	26.323352140586728
8	7679487	7681412	DEFB105A@2	17.910418863593687	10.3217751287188	26.323358249152857
8	7682660	7686575	DEFB106A@2	17.919240378658213	10.33798341574107	26.32845034987816
8	7682693	7686575	DEFB106B@2	17.91927635892599	10.33804952439735	26.328471119002998
8	7693957	7698764	DEFB104A@2	17.944094277747134	10.383648942253366	26.34279692828925
8	7693992	7698764	DEFB104B@2	17.94413237450125	10.38371893965413	26.342818919127318
8	7705401	7707807	SPAG11B@2	17.96577556381272	10.423485240779382	26.35531215857483
8	7705529	7721319	SPAG11A	17.98021000065051	10.45000647818153	26.36364424277507
8	7738725	7740180	DEFB103B@2	18.033317559269474	10.51896432208987	26.39487691579597
8	7738913	7740180	DEFB103A@2	18.0335055467769	10.519151297824505	26.39498862331186
8	7752198	7754238	DEFB4A	18.060847729772565	10.546346321696767	26.411236124985166
8	7783858	7809935	ZNF705B	18.140466727319208	10.63454074593249	26.45972939524082
8	7812534	7866277	FAM66E	18.19726686157243	10.7238918278803	26.49779274368173
8	7829182	7830775	USP17L8	18.18467059100373	10.704076902816889	26.489351632722773
8	7833914	7835507	USP17L3	18.190993445817668	10.71402325111436	26.493588753445955
8	7847936	7855043	DEFB109B@2	18.214461859157993	10.747801465748845	26.50803865848211
8	7946462	7946611	MIR548I3	18.35344465911751	10.925010407908676	26.578580025041898
8	7958283	8085025	FAM85B	18.440523607646384	11.031007731725852	26.62404048098135
8	8086091	8102387	FAM86B3P	18.507951580471303	11.158092169240373	26.657648038243142
8	8175257	8243949	PRAG1	18.59461684364577	11.321408736477725	26.702964245701786
8	8559446	8561606	CLDN23	18.975546459105367	11.734793134082867	26.93508372767708
8	8640864	8751140	MFHAS1	19.127058872836457	11.94326626816488	27.07196453598774
8	8860406	8957613	ERI1	19.40484312360423	12.273184523043765	27.243692402323347
8	8905954	8906028	MIR4660	19.400997296188564	12.26859327262802	27.241025184754914
8	8916048	8916140	SNORD3I	19.413853562678963	12.283941598519748	27.249916797759152
8	8993765	9009049	PPP1R3B	19.517914515385833	12.411210142715749	27.3198661974376
8	9046508	9060366	LOC101929128	19.578198916135655	12.487935204771443	27.359437288638635
8	9182560	9192590	LOC157273	19.757418678294638	12.683799215254997	27.459471016542828
8	9413421	9639856	TNKS	20.14982323451472	13.178347851897867	27.693031657831696
8	9599181	9599278	MIR597	20.231864402421355	13.28791624045641	27.74086244063319
8	9757573	9760839	MIR124-1HG	20.45690285978045	13.492479903400557	27.87521841172128
8	9760897	9760982	MIR124-1	20.459302642069588	13.494926924950313	27.876026697991957
8	9911801	10286401	MSRA	20.721427048136533	13.901981253887778	27.966954072515467
8	10332074	10339484	LINCR-0001	20.840273175687447	14.145529630038823	27.990389778401415
8	10383041	10411676	PRSS55	20.874063023207462	14.222676259119675	27.995646787145212
8	10463859	10512653	RP1L1	20.92742251593513	14.320143127248276	28.00179624293264
8	10524487	10524580	MIR4286	20.94829830144455	14.360788130812434	28.00516237322001
8	10530137	10558100	C8orf74	20.959568590035108	14.382731301273102	28.006979658598596
8	10581277	10588021	SOX7	20.989263318767538	14.45515208934015	28.010214556474704
8	10586800	10630420	LOC102723313	21.00715030158154	14.499373698480886	28.012099534130243
8	10622470	10697409	PINX1	21.0505458269076	14.5730377643221	28.0165011484955
8	10682882	10682953	MIR1322	21.07007404409186	14.60845354873001	28.018354599024594
8	10697535	10704019	LOC101929229	21.085283167397556	14.638760194831322	28.019671206792342
8	10753554	11059342	XKR6	21.262431098594572	14.977449671743098	28.0408794870375
8	10892715	10892812	MIR598	21.25180242734437	14.950985235112963	28.039038951235174
8	10920161	10924599	LOC101929269	21.27480493786083	15.008259419963144	28.043022228462643
8	11142324	11185654	MTMR9	21.548783858157844	15.470381625965997	28.106323435987022
8	11188520	11189869	SLC35G5	21.580022148169117	15.518295605565559	28.1174365512231
8	11197145	11225961	TDH	21.606859991116398	15.550890526608624	28.1270884776368
8	11203256	11205025	LOC100129129	21.597962056067054	15.5400838648755	28.1238884360202
8	11225910	11296166	FAM167A-AS1	21.67209306878458	15.638071594265186	28.151807463484786
8	11278986	11324262	FAM167A	21.731099552276493	15.723729844976122	28.175478057534228
8	11351895	11422108	BLK	21.85706630841324	15.912697168049228	28.246293812171597
8	11434043	11438850	LINC00208	21.928494300011103	16.02526980876239	28.285296380202205
8	11534443	11617511	GATA4	22.13200069637479	16.293341091460004	28.390571881788464
8	11562870	11563067	SNORA99	22.11460914527555	16.27000205751667	28.38067908965184
8	11618764	11620732	C8orf49	22.19294280891044	16.375354587380958	28.42766994426047
8	11627218	11644854	NEIL2	22.222390082153396	16.415601832124807	28.452115346534974
8	11653081	11696818	FDFT1	22.292741367989844	16.51175489172195	28.51051686536521
8	11700033	11725596	CTSB	22.378520471247228	16.63048209902369	28.572546501383595
8	11831445	11832108	DEFB136	22.65148679903322	17.038184354687438	28.781447555995616
8	11839829	11842099	DEFB135	22.663463095311545	17.06460020196476	28.79867043672085
8	11850685	11858261	DEFB134	22.68107169200548	17.103439087562165	28.823993020059707
8	11921897	11929256	DEFB130A@1,DEFB130B@1	22.83003556962025	17.282228445999216	28.95623149927185
8	11946846	11973025	ZNF705D	22.93997886768878	17.40843185927885	29.025141820320695
8	11973290	12008698	FAM66D	23.04210527492785	17.526030699760618	29.08785965306115
8	11985366	11986806	LOC392196	23.025967073223708	17.507447515849858	29.077948866394188
8	11989925	11991608	USP17L7	23.0413555785162	17.5251674222685	29.0873992497686
8	11994676	11996269	USP17L2	23.054658266199226	17.54643670895795	29.095182227816675
8	12030962	12034776	FAM90A2P	23.15836176194496	17.71864874444447	29.155439999633543
8	12039614	12051638	FAM86B1	23.193737473772845	17.777394337318306	29.175995348861147
8	12040627	12051642	FAM86B2@1	23.1951461797075	17.77973366170335	29.17681388906714
8	12043244	12060035	FAM85A	23.210411782405046	17.80508401748997	29.185684093464605
8	12168470	12175825	DEFB130A@2,DEFB130B@2	23.513484400798713	18.197890911936305	29.408285800801224
8	12219527	12268510	FAM66A	23.75187737273255	18.487991237193317	29.542668624438512
8	12236775	12237298	LOC649352	23.72916802342976	18.459972133963266	29.53101196240124
8	12250792	12257874	DEFB109A	23.779477522033766	18.525356977788036	29.552991397044753
8	12272029	12275541	FAM90A25P	23.831525811341283	18.595821193594997	29.57245805460517
8	12282910	12293915	FAM86B2@2	23.87066370604116	18.648807009172245	29.587096076409523
8	12294521	12424354	LOC100506990	24.071892927816595	18.926861561227355	29.695199158020063
8	12394587	12523120	LOC729732	24.371806684846316	19.343258049329737	29.888166420941833
8	12576635	12576704	MIR5692A1@2	24.741893475759927	19.836682482506323	30.147365699466626
8	12576640	12576699	MIR5692A2@2	24.741893475759927	19.836682482506323	30.147365699466626
8	12579414	12613035	LONRF1	24.79970753748996	19.916569045564653	30.188435403689052
8	12584740	12584813	MIR3926-1	24.765861698641313	19.869801396682494	30.164392142429065
8	12584745	12584808	MIR3926-2	24.765861698641313	19.869801396682494	30.164392142429065
8	12623357	12668987	LOC340357	24.947867726465503	20.114105825455272	30.291759622632693
8	12651748	12675800	LINC00681	25.00022521485128	20.181792469784387	30.327705093507305
8	12803181	12887284	TRMT9B	25.528612101855618	20.846653433971476	30.714558866549027
8	12940869	13462129	DLC1	26.402208771111567	21.982727303816688	31.37086116929549
8	13424377	13425797	C8orf48	26.876358664244393	22.532713617863795	31.73178569792657
8	13487198	13490085	LOC102725080	27.01950403593265	22.738824844746595	31.842713851426286
8	13942353	15095940	SGCZ	28.094372444567032	23.75895556903515	32.87648501534548
8	14710946	14711019	MIR383	28.22089308946931	23.901660887351813	32.99639632894166
8	15397595	15624158	TUSC3	28.817090263754324	24.8371323507074	33.39741317940479
8	15965386	16050300	MSR1	29.462468470172478	25.71164367120834	33.775900149704064
8	16849689	16859854	FGF20	30.872588529415733	27.53397077350637	34.78412719263461
8	16884746	16980150	MICU3	31.026063857561848	27.718434622070777	34.894543383715295
8	17013990	17082308	ZDHHC2	31.260306377667465	27.990838219531483	35.06513188917216
8	17082474	17104418	CNOT7	31.358031235522397	28.08888204918154	35.13300861334594
8	17104400	17190964	VPS37A	31.467251020054718	28.22430812790588	35.21088424936358
8	17154302	17270860	MTMR7	31.596447292554693	28.380869335746993	35.30201062649068
8	17354596	17428075	SLC7A2	31.948816279316905	28.833737173361772	35.55884369234835
8	17433941	17500653	PDGFRL	32.10999425033107	29.040974440871523	35.669236661821884
8	17501302	17659088	MTUS1	32.34510476093471	29.32885829383109	35.832104960319995
8	17539086	17539166	MIR548V	32.25838751463456	29.22072588035011	35.77338581465162
8	17721897	17753047	FGL1	32.6685999600579	29.7374245844852	36.0575356055894
8	17780365	17887457	PCM1	32.86816974557945	29.98046224170597	36.198035648894944
8	17913500	17942470	ASAH1	33.064913958537176	30.23743499837687	36.334081623038564
8	17942376	17955160	LOC101929066	33.10861968418911	30.292378579396782	36.364252122288406
8	18027975	18081198	NAT1	33.33275114504151	30.56752035651111	36.522787002298706
8	18248791	18258725	NAT2	33.76441831610777	31.104070344846757	36.831281773309826
8	18384812	18871213	PSD3	34.61142833159802	32.27696786682422	37.394517888825405
8	19041185	19103032	LOC100128993	35.52940606336278	33.62536016866558	37.97483351073791
8	19171080	19253729	SH2D4A	35.8076951825433	34.02344683689991	38.15417420036993
8	19261671	19615540	CSGALNACT1	36.24679259124081	34.64104197540833	38.441517667951764
8	19674659	19709594	INTS10	36.72354055055462	35.29133963861502	38.76700379036472
8	19796763	19824770	LPL	36.95358848373352	35.598157644309545	38.92506908131687
8	20002365	20040717	SLC18A1	37.34693530588949	36.11206232823414	39.21571749151288
8	20054891	20079207	ATP6V1B2	37.432154633628734	36.2296906377872	39.27900297860079
8	20103675	20161474	LZTS1	37.551301484505764	36.383126935748955	39.37096288888179
8	20133283	20147969	LZTS1-AS1	37.565661498891245	36.40065718607122	39.38231585542334
8	20472339	20472437	SNORD3F	38.125733885678486	37.07354534707523	39.86210974914368
8	20811143	20826449	LOC102467222	38.706820413450316	37.76790200561945	40.349535352232586
8	20831496	20852630	LINC02153	38.74678614855444	37.81523861831529	40.38155326495679
8	21155749	21166960	LOC101929172	39.26900674826763	38.41654327275304	40.816665103562244
8	21547909	21646387	GFRA2	40.22338876603558	39.6781762807916	41.462178265529154
8	21766383	21771201	DOK2	40.604563203046716	40.203711312170455	41.70678352093882
8	21777172	21864096	XPO7	40.72007187448374	40.36651577862306	41.779408528995916
8	21881644	21894408	NPM2	40.87065325689605	40.58234204453458	41.87380614749296
8	21900263	21906319	FGF17	40.90484344977049	40.63200165642194	41.895207497674235
8	21906441	21940038	DMTN	40.94980430693213	40.69094512442923	41.92323547386118
8	21946660	21962422	FAM160B2	41.020575383565266	40.77880471693644	41.967263994837914
8	21964388	21966932	NUDT18	41.045714467364455	40.810013930695476	41.9829036704095
8	21971931	21988565	HR	41.078833642183156	40.85343195462057	42.0034639592422
8	21995532	21999420	REEP4	41.1180965912859	40.90741725620325	42.0277902397966
8	22004342	22014319	LGI3	41.145112089234864	40.944562703438	42.0445283248727
8	22019310	22021991	SFTPC	41.17091059073492	40.9800348194071	42.060512391269
8	22022884	22069839	BMP1	41.22979221450218	41.06119415583062	42.09687221238442
8	22077215	22089865	PHYHIP	41.31549837974893	41.17971598881482	42.14955854856366
8	22102478	22102550	MIR320A	41.359307387514605	41.24110641882455	42.176452619441875
8	22102645	22112114	POLR3D	41.37060142954465	41.25764302003994	42.18335366176319
8	22112088	22132675	LOC100507071	41.40542840149434	41.308636255688945	42.20463412155873
8	22132828	22215080	PIWIL2	41.52640167968151	41.482129602601496	42.277865881140876
8	22224790	22291640	SLC39A14	41.73913224684109	41.777587093944646	42.39757170494694
8	22298482	22398657	PPP3CC	41.9699780313806	42.1162846370461	42.52282989148673
8	22409439	22433301	SORBS3	42.14982061927086	42.39684331920293	42.61580705928698
8	22436253	22455539	PDLIM2	42.213163946911855	42.48231366991363	42.64707853053022
8	22457111	22461662	C8orf58	42.24800458500523	42.529324802225794	42.664278732237364
8	22460645	22462513	LOC107986876	42.253668448558855	42.53696716050309	42.66707488066915
8	22462269	22479027	CCAR2	42.2770909650058	42.5685716051983	42.678638159340935
8	22477945	22526661	BIN3	42.35690324298226	42.691791953810075	42.71363439285166
8	22497883	22499722	BIN3-IT1	42.34810939489742	42.67794289542231	42.709855746697265
8	22545171	22550993	EGR3	42.4709615378015	42.871061282037104	42.76407725322492
8	22570763	22798590	PEBP4	42.817315479797635	43.42307705765706	42.924182880308294
8	22735484	22745535	LOC101929237	42.97236980119684	43.660911220388215	42.98944354654004
8	22844763	22877712	RHOBTB2	43.25794561995629	44.11388020519214	43.12697045803906
8	22877648	22926544	TNFRSF10B	43.354478262633464	44.25494931455675	43.17050855798076
8	22925741	22941132	LOC286059	43.42682763439807	44.35856946191577	43.20398822894839
8	22941867	22961070	LOC254896	43.46783128883137	44.41650104271624	43.2232825259285
8	22960433	22974958	TNFRSF10C	43.50473048473243	44.468633682559116	43.2406454672048
8	22993100	23021540	TNFRSF10D	43.59190765914774	44.6016273582582	43.28392196171407
8	23047965	23082615	TNFRSF10A	43.71540612199606	44.7932224103828	43.34710914008489
8	23082733	23088439	LOC389641	43.75743086006526	44.8578070954188	43.36899640964399
8	23101149	23119512	CHMP7	43.808034022205014	44.93300324850733	43.39438293938904
8	23145604	23153792	R3HCC1	43.88630932074498	45.04010471990733	43.43018182679174
8	23154409	23261633	LOXL2	43.99915956261807	45.232707885784265	43.489267591021935
8	23193720	23223638	LOC100507156	44.00041976317431	45.235022269344526	43.489959413835074
8	23286664	23315244	ENTPD4	44.17959372989459	45.51208990786523	43.58597278297387
8	23386468	23432976	SLC25A37	44.40279170904344	45.85298097178932	43.699809625302954
8	23536205	23540451	NKX3-1	44.65374276957472	46.24154388680168	43.83495311667103
8	23559963	23564111	NKX2-6	44.70319235560345	46.31453086417485	43.86030452351363
8	23699441	23712319	STC1	44.959561615573506	46.701001387853196	44.00485455104056
8	24151552	24216527	ADAM28	45.45448856640371	47.38124025008464	44.38298097704437
8	24153326	24406131	LOC101929294	45.51130749747867	47.43093865882704	44.45440401143248
8	24241797	24263526	ADAMDEC1	45.496731321319515	47.42148882179447	44.43421722030348
8	24298538	24367077	ADAM7	45.53419345806297	47.44804574886599	44.496154715204824
8	24347824	24372381	LOC101929315	45.544880369354544	47.45666708890011	44.5180469261102
8	24771273	24776606	NEFM	45.74841499392045	47.65901759446723	44.80771920705024
8	24808468	24814126	NEFL	45.7746790725986	47.6832442409531	44.83324903616427
8	24811309	24811381	MIR6841	45.77471604017302	47.68327361857074	44.833282280206646
8	25042203	25273226	DOCK5	46.033741421884734	48.01437567782306	45.034683285567446
8	25202917	25202990	MIR6876	46.074523273658905	48.07101556189937	45.061365130642834
8	25208123	25219028	LOC105379331	46.08428077253325	48.085097309979645	45.06813030346611
8	25276773	25282556	GNRH1	46.154539130470454	48.17878144592972	45.11026575179618
8	25285363	25315949	KCTD9	46.17829260553466	48.209931100028726	45.12367009211004
8	25316446	25365433	CDCA2	46.21301255391866	48.285099566126036	45.150006852902536
8	25699240	25902929	EBF2	46.842356583290936	48.97530064147313	45.44871546120191
8	26149023	26230195	PPP2R2A	47.449586302418716	49.80105644207002	45.78616119865502
8	26236775	26240469	SDAD1P1	47.53560912295554	49.91397574510121	45.83025718261115
8	26240569	26270643	BNIP3L	47.560495612687674	49.943239118704156	45.84568851237897
8	26362218	26371388	PNMA2	47.68252048627733	50.197856357478024	45.9578099944578
8	26371546	26515691	DPYSL2	47.8223085477636	50.4054054164863	46.0311911003564
8	26605666	26724795	ADRA1A	48.1835658853178	50.826443799317495	46.29739184822352
8	26906369	26906480	MIR548H4	48.51369262729011	51.20218275712812	46.570689609588236
8	27092824	27115921	STMN4	48.75740965007695	51.544696317048505	46.71713815429445
8	27142402	27168789	TRIM35	48.823906591233964	51.63851615385864	46.75164117946829
8	27168994	27316908	PTK2B	48.94716766952272	51.805025759885936	46.824801638324466
8	27290886	27290951	MIR6842	49.01486598354185	51.901489499144155	46.848451610993585
8	27317272	27336778	CHRNA2	49.06496632996882	51.987744016564314	46.862505275845244
8	27348659	27403081	EPHX2	49.13236219740699	52.120949585162386	46.878712668884035
8	27454433	27472217	CLU	49.271091902476606	52.359150810740104	46.92944889355993
8	27468117	27468268	MIR6843	49.27931303837707	52.37434894113437	46.93298464091518
8	27491418	27534286	SCARA3	49.35611346399255	52.51085622105138	46.96341089836033
8	27559189	27559284	MIR3622B	49.4384489401938	52.64706445511603	46.99120491359234
8	27559193	27559276	MIR3622A	49.438445390026665	52.64705858204626	46.99120371516119
8	27590832	27630157	CCDC25	49.53246227755061	52.79624930530207	47.02572692107699
8	27632070	27662806	ESCO2	49.601369559590516	52.90228677171007	47.04957960433074
8	27667140	27695334	PBK	49.664909010964315	52.998643201038846	47.070933137759724
8	27727399	27850190	SCARA5	49.86172945847009	53.30487593903646	47.15704854123538
8	27743555	27743633	MIR4287	49.78159935970946	53.18827693499558	47.12030049348256
8	27879480	27941453	NUGGC	50.07825573113314	53.670649561005085	47.24111261097613
8	27947748	28048669	ELP3	50.266069380310014	53.93109167694314	47.31218102658152
8	28174784	28200868	PNOC	50.68569060926737	54.5748141606803	47.475049357339536
8	28203106	28243977	ZNF395	50.76752275916746	54.689145841667795	47.5039602820069
8	28285925	28347835	FBXO16	50.982149401329345	55.0288161100291	47.58427938043375
8	28351721	28431785	FZD3	51.151836793917155	55.314302259499236	47.64149229114051
8	28362632	28362699	MIR4288	51.08445029872058	55.206450609322374	47.61914253635019
8	28555919	28558981	EXTL3-AS1	51.54373019944043	55.91673303780338	47.775609609923386
8	28559017	28613113	EXTL3	51.60670740019979	56.021478217080386	47.79920003818365
8	28625174	28747698	INTS9	51.83119073174467	56.40582309127894	47.8863717645357
8	28747911	28910787	HMBOX1	52.1534872663037	56.942231141121596	48.024725695175725
8	28924794	29120587	KIF13B	52.60407831291106	57.65280855790937	48.21421557441266
8	29190578	29208201	DUSP4	52.97356753948628	58.27054323659826	48.39072100235942
8	29578775	29605625	LINC00589	53.6597443742083	59.51397402845836	48.66555905193273
8	29605824	29656008	LINC02099	53.719429835466585	59.64032833910809	48.68027151338487
8	29672519	29686020	LOC101929470	53.78479111755438	59.78547293692915	48.70833706124482
8	29779028	29811123	LINC02209	53.96543356859456	60.12694446461397	48.774366134767995
8	29814787	29814864	MIR3148	53.99695510685043	60.183695057285554	48.78678798541536
8	29920518	29940724	SARAF	54.170663595512245	60.51879999851962	48.84031170687244
8	29952923	29995864	LEPROTL1	54.228943922543515	60.64128880247006	48.85408751182216
8	29989186	30002181	MBOAT4	54.256202837799506	60.70136685633698	48.86001842340248
8	30013884	30041155	DCTN6	54.2967534220544	60.7900573441485	48.87478030384482
8	30239634	30242917	RBPMS-AS1	54.59593931911488	61.2535771292162	49.06202723160251
8	30242016	30429773	RBPMS	54.72640889215941	61.42128822735813	49.13769197256181
8	30435834	30515753	GTF2E2	54.90249646431799	61.65004945595867	49.254184132323836
8	30496096	30503581	SMIM18	54.92868640651933	61.683067736891786	49.272736897364254
8	30535579	30585516	GSR	54.996289233306655	61.77189954569973	49.317372718352274
8	30601680	30624520	UBXN8	55.050321987057316	61.84183652697342	49.35002714782097
8	30643134	30670334	PPP2CB	55.09131839981504	61.89974192047177	49.37829300938991
8	30689059	30770524	TEX15	55.1621690540042	61.99925278034973	49.427396080429745
8	30853317	30890872	PURG	55.306304190957555	62.155442332730836	49.52606690388908
8	30891325	31033653	WRN	55.37763636054737	62.21813138348345	49.5874023732473
